layout_id,strategy,layout_sha256,sample_sha256,full_heliostat_count,sampled_heliostat_count,ray_count_requested,raydata_rows,sun_day,sun_hour,sun_x,sun_y,sun_z,elapsed_s,receiver_absorbed_unique_rays,receiver_intercept_per_requested_ray,peak_flux_w_m2,mean_active_flux_w_m2,peak_to_active_mean,active_flux_cv,total_receiver_power_proxy_w,condition_id,baseline_peak_to_active_mean,baseline_active_flux_cv,baseline_receiver_intercept_per_requested_ray,baseline_total_receiver_power_proxy_w,delta_peak_to_active_mean_pct_vs_baseline_same_strategy,delta_active_cv_pct_vs_baseline_same_strategy,delta_receiver_intercept_pctpt_vs_baseline_same_strategy
sb_hs_flux,visible_equator,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116667,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,4.451684474945068,43007.0,0.7167833333333333,2890330.8605350493,879657.5289449929,3.2857456060218504,0.3068328939043412,9561881486.079296,d266_h12,2.762442552281877,0.3068320023705674,0.7232,9561349869.112123,18.94349090835232,0.0002905608824757051,-0.6416666666666626
sb_hs_flux,five_point,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116709,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,5.50408935546875,38923.0,0.6487166666666667,2204540.275986776,812280.4655437156,2.714013655998885,0.2642153461186385,8580732116.22333,d266_h12,2.9652349857445044,0.2654386727982912,0.6507833333333334,8635753581.737822,-8.472223312937317,-0.4608697997003274,-0.2066666666666661
sb_hs_flux,staggered_levels:9:0.380:0,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116600,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,5.666342496871948,39513.0,0.65855,2426800.635268744,821470.333719878,2.9542157953281425,0.2605135414650837,8717288500.124897,d266_h12,2.427199235048678,0.2627286649557259,0.6623166666666667,8784212629.62853,21.71295016368505,-0.84312212031202,-0.3766666666666696
sb_hs_flux,staggered_levels:9:0.380:1,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116627,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,4.885272741317749,39299.0,0.6549833333333334,1989712.0683419656,816780.8437060475,2.4360415448945645,0.2619711218516189,8688188285.974545,d266_h12,3.221952066689824,0.2695027827039531,0.6636166666666666,8743836206.606733,-24.39237162838024,-2.7946504955415152,-0.8633333333333271
sb_hs_flux,staggered_levels:9:0.380:2,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116671,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,5.673684120178223,39250.0,0.6541666666666667,2433164.5012422865,819341.4261365475,2.9696588304041,0.2719225759107555,8681973333.978159,d266_h12,3.2139768508407958,0.2694017994724629,0.66355,8856517066.340181,-7.601735537478456,0.9356939869105402,-0.9383333333333299
sb_hs_flux,staggered_levels:9:0.380:3,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116597,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,5.420407772064209,39444.0,0.6574,1984661.4899028095,820499.0514267707,2.418846781664976,0.2690264068650121,8698109756.414047,d266_h12,2.6940939362075005,0.2644199400325592,0.66105,8792275107.143972,-10.216687356120632,1.7421026689158545,-0.3650000000000042
sb_hs_flux,staggered_levels:9:0.380:6,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116563,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,5.541890382766724,39433.0,0.6572166666666667,2213290.096844028,821060.4091910983,2.695648300743842,0.2696296877763648,8727666838.885056,d266_h12,2.956558432905432,0.2670722002457661,0.6590166666666667,8734684101.69566,-8.824792003356137,0.9576015505339908,-0.18000000000000238
sb_hs_flux,staggered_levels:9:0.380:8,b96e1549e3a2a8ffb0935c48695daff159b58c95a3b62d0a20593c6502f117ca,6b13347824757423fbefd459b8c602ba514d480bd36dd529885ce5cc4e781b47,11915,6000,60000,116684,266,12.0,-0.0,-0.6570052142018138,0.7538860315138017,5.605485439300537,39717.0,0.66195,2210504.8952449,822711.6597543115,2.686852518785292,0.2669990893726159,8779462292.444172,d266_h12,2.695887776952323,0.2656015576102215,0.6635166666666666,8824141543.829222,-0.33514963954638527,0.5261760416500848,-0.15666666666666051
baseline_full,visible_equator,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116544,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,4.416428089141846,43340.0,0.7223333333333334,2609499.987328608,861848.435366655,3.027794540484896,0.3044005490588288,9424644120.90182,d266_h14,3.027794540484896,0.3044005490588288,0.7223333333333334,9424644120.90182,0.0,0.0,0.0
baseline_full,five_point,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116575,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,6.08954381942749,39004.0,0.6500666666666667,2174470.399905885,806014.458392384,2.6978056997177453,0.2634295855169777,8481304347.792915,d266_h14,2.6978056997177453,0.2634295855169777,0.6500666666666667,8481304347.792915,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:0,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116390,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.472957134246826,39831.0,0.66385,2185653.399799093,817923.8612672504,2.6721966472683056,0.2679610998361759,8705676056.739765,d266_h14,2.6721966472683056,0.2679610998361759,0.66385,8705676056.739765,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:1,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116569,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.204418897628784,39887.0,0.6647833333333333,2611700.4946575337,808847.541255878,3.228915662650602,0.2672327580178187,8681074802.533756,d266_h14,3.228915662650602,0.2672327580178187,0.6647833333333333,8681074802.533756,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:2,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116544,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.236129522323608,39687.0,0.66145,2186710.910532079,815390.994211472,2.6817942877168384,0.2668154744069848,8678399590.628664,d266_h14,2.6817942877168384,0.2668154744069848,0.66145,8678399590.628664,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:3,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116528,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,4.732425689697266,39693.0,0.66155,2393990.22460353,815141.1558146229,2.9369026548672568,0.2730939612887476,8638604907.744356,d266_h14,2.9369026548672568,0.2730939612887476,0.66155,8638604907.744356,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:6,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116522,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.154224634170532,39682.0,0.6613666666666667,2199080.582076099,817105.1833981017,2.691306611140031,0.2705246981476669,8726391565.794374,d266_h14,2.691306611140031,0.2705246981476669,0.6613666666666667,8726391565.794374,0.0,0.0,0.0
baseline_full,staggered_levels:9:0.380:8,17c4d9d0c4906187ea0b9c0367998fc0f1bfdde2ca4aae0ac63e6c8d6724e08a,bdfb6e65f7981b751659c7ec11704e246a16daf90d8314a578bd5049da55152e,11915,6000,60000,116463,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,6.617180585861206,39804.0,0.6634,2185239.0601287526,812995.6574873935,2.6878852795872867,0.271146961620836,8698125554.936487,d266_h14,2.6878852795872867,0.271146961620836,0.6634,8698125554.936487,0.0,0.0,0.0
deform_0893,visible_equator,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116507,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,4.676733493804932,43314.0,0.7219,2388891.662043828,865351.0086756143,2.760604238157569,0.3086111383499346,9406586677.251488,d266_h14,3.027794540484896,0.3044005490588288,0.7223333333333334,9424644120.90182,-8.82458498272267,1.3832397162634715,-0.04333333333333966
deform_0893,five_point,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116592,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.190829277038574,38857.0,0.6476166666666666,2399755.3278174456,811115.5990318268,2.958586088939566,0.2689856552667937,8477026615.727499,d266_h14,2.6978056997177453,0.2634295855169777,0.6500666666666667,8481304347.792915,9.666388845167923,2.1091289875099855,-0.24500000000000632
deform_0893,staggered_levels:9:0.380:0,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116637,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.066668748855591,39860.0,0.6643333333333333,2388507.478423824,812695.7208067885,2.938993546136403,0.2722700864470141,8655082553.633965,d266_h14,2.6721966472683056,0.2679610998361759,0.66385,8705676056.739765,9.984179088797031,1.6080642352463193,0.04833333333332801
deform_0893,staggered_levels:9:0.380:1,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116555,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.801595687866211,39662.0,0.6610333333333334,2166844.85991314,809764.2562602705,2.675895908174889,0.2736055589316361,8594140083.387493,d266_h14,3.228915662650602,0.2672327580178187,0.6647833333333333,8681074802.533756,-17.127104336374693,2.3847379195152554,-0.374999999999992
deform_0893,staggered_levels:9:0.380:2,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116623,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.949483633041382,39516.0,0.6586,2171515.1794808866,813396.8339513097,2.6696872778962333,0.2725412725575037,8580959383.236671,d266_h14,2.6817942877168384,0.2668154744069848,0.66145,8678399590.628664,-0.4514518461038434,2.1459767891067427,-0.2850000000000019
deform_0893,staggered_levels:9:0.380:3,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116454,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.455003023147583,39661.0,0.6610166666666667,1970490.99341519,814530.0981934962,2.4191751757061395,0.2630375701959748,8683515921.093319,d266_h14,2.9369026548672568,0.2730939612887476,0.66155,8638604907.744356,-17.62835000006215,-3.682392333142793,-0.05333333333332746
deform_0893,staggered_levels:9:0.380:6,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116495,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,4.717430830001831,39541.0,0.6590166666666667,2386391.6300715497,814153.6117293322,2.931131908882218,0.269914172914048,8578210131.332649,d266_h14,2.691306611140031,0.2705246981476669,0.6613666666666667,8726391565.794374,8.911110192702928,-0.22568188331758807,-0.23499999999999632
deform_0893,staggered_levels:9:0.380:8,c8713c5dd58d35fbab0f1ba8ba416020fdcd0d5cf67870b366756eec78fee7da,0fac1d9a570f3eb061a97b05d35e62eadf9598993974c8b98271d35ac4a6a4a9,11915,6000,60000,116460,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,6.1636223793029785,39631.0,0.6605166666666666,2193818.0804990297,818825.5298974395,2.6792253055102133,0.2740548927384348,8694320434.825705,d266_h14,2.6878852795872867,0.271146961620836,0.6634,8698125554.936487,-0.32218540511532245,1.0724557266716344,-0.2883333333333349
deform_1387,visible_equator,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116658,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.110244989395142,43314.0,0.7219,2648642.618841802,881260.6793633719,3.005515485787017,0.3144414832567449,9560275532.709484,d266_h14,3.027794540484896,0.3044005490588288,0.7223333333333334,9424644120.90182,-0.7358179163078509,3.298592669744366,-0.04333333333333966
deform_1387,five_point,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116631,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.358328819274902,39052.0,0.6508666666666667,2177439.824799468,807116.0389628728,2.6978026946378515,0.2646164752362434,8503338003.806881,d266_h14,2.6978056997177453,0.2634295855169777,0.6500666666666667,8481304347.792915,-0.0001113897822266651,0.4505529312269209,0.08000000000000229
deform_1387,staggered_levels:9:0.380:0,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116553,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.3663318157196045,39585.0,0.65975,2187263.0862288927,812611.580594537,2.6916464624201017,0.2661441636294867,8658280926.837074,d266_h14,2.6721966472683056,0.2679610998361759,0.66385,8705676056.739765,0.7278586765565696,-0.6780596914253739,-0.41000000000001036
deform_1387,staggered_levels:9:0.380:1,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116678,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.563959836959839,39790.0,0.6631666666666667,2167327.8351427526,810810.3076367108,2.6730393221811863,0.2721803362836054,8623797456.033012,d266_h14,3.228915662650602,0.2672327580178187,0.6647833333333333,8681074802.533756,-17.215573230955787,1.8514115943288587,-0.16166666666665996
deform_1387,staggered_levels:9:0.380:2,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116628,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.512774229049683,39699.0,0.66165,2175444.754665745,813081.7459128082,2.675554783515004,0.2693647601342827,8636298131.547543,d266_h14,2.6817942877168384,0.2668154744069848,0.66145,8678399590.628664,-0.23266155164893085,0.9554489794731204,0.019999999999997797
deform_1387,staggered_levels:9:0.380:3,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116662,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,6.139817714691162,39597.0,0.65995,2192632.785529652,822355.4909005887,2.666283389350787,0.2730910282382229,8682168040.861765,d266_h14,2.9369026548672568,0.2730939612887476,0.66155,8638604907.744356,-9.214444512417835,-0.0010740078289673794,-0.15999999999999348
deform_1387,staggered_levels:9:0.380:6,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116604,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.537204742431641,39696.0,0.6616,2186477.392045259,819758.4559533785,2.667221516492181,0.2760864115678346,8679440655.46286,d266_h14,2.691306611140031,0.2705246981476669,0.6613666666666667,8726391565.794374,-0.8949219887527986,2.0558985771908413,0.023333333333330764
deform_1387,staggered_levels:9:0.380:8,ab6755454f56ff3714af36e93f7025ef8dda41482022fe10c539e2d0dc4cfdd0,48be66445d240ce14375667ec9880206ee12f56f42ec3c27b17a5bae485c2deb,11915,6000,60000,116634,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,6.010145425796509,40036.0,0.6672666666666667,2399968.201555605,818109.7996067689,2.9335526878044607,0.268009325737309,8735011537.952747,d266_h14,2.6878852795872867,0.271146961620836,0.6634,8698125554.936487,9.139802583200094,-1.1571716919751363,0.3866666666666685
ctrl_radial_expand_015,visible_equator,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116585,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,4.117218017578125,43119.0,0.71865,2392411.236131074,865698.9288264209,2.763560351604374,0.307561673130986,9378034553.70325,d266_h14,3.027794540484896,0.3044005490588288,0.7223333333333334,9424644120.90182,-8.726952418581392,1.0384751545064599,-0.3683333333333372
ctrl_radial_expand_015,five_point,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116580,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.661785840988159,38856.0,0.6476,2178691.06242662,801535.9059753543,2.718145308506754,0.2590611649760088,8465521992.164876,d266_h14,2.6978056997177453,0.2634295855169777,0.6500666666666667,8481304347.792915,0.7539315670930963,-1.658287747898909,-0.2466666666666728
ctrl_radial_expand_015,staggered_levels:9:0.380:0,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116565,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.3366992473602295,39591.0,0.65985,2399843.080323338,811325.152231819,2.9579300897078977,0.2680373072801786,8637471581.189205,d266_h14,2.6721966472683056,0.2679610998361759,0.66385,8705676056.739765,10.692829913235895,0.028439741458483877,-0.40000000000000036
ctrl_radial_expand_015,staggered_levels:9:0.380:1,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116522,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,6.329917669296265,39517.0,0.6586166666666666,2412852.1229721466,815873.5277447982,2.9573849878934624,0.2695458233116408,8668061576.680939,d266_h14,3.228915662650602,0.2672327580178187,0.6647833333333333,8681074802.533756,-8.409345524195002,0.8655620332548636,-0.6166666666666654
ctrl_radial_expand_015,staggered_levels:9:0.380:2,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116596,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.613636016845703,39454.0,0.6575666666666666,2167539.410710763,806256.8368654246,2.688398177357168,0.268617630740584,8551809991.018245,d266_h14,2.6817942877168384,0.2668154744069848,0.66145,8678399590.628664,0.24624892634668868,0.6754317145977444,-0.388333333333335
ctrl_radial_expand_015,staggered_levels:9:0.380:3,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116549,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,5.783391952514648,39479.0,0.6579833333333334,2184347.307776473,812432.102091608,2.6886521373944565,0.2693489772007908,8623584736.370737,d266_h14,2.9369026548672568,0.2730939612887476,0.66155,8638604907.744356,-8.452800335802099,-1.3713170625538347,-0.3566666666666607
ctrl_radial_expand_015,staggered_levels:9:0.380:6,9ff20aba5bb32231a30c7bf3543ddb8926621171e0373e37840cb6a6a1d1503c,9913bf58564d649c00d6fcaf2331bee4c4e0b47e97d8a980a5c9572ae689fe2c,11915,6000,60000,116501,266,14.0,-0.4999224904682813,-0.5707885749951332,0.6513661843993871,4.594376802444458,39233.0,0.6538833333333334,2607472.929231475,808835.6160355842,3.223736538719334,0.2646303239978927,8524915452.711538,d266_h14,2.691306611140031,0.2705246981476669,0.6613666666666667,8726391565.794374,19.783324775238714,-2.178867286474785,-0.7483333333333286
